"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_050440",1266.087351845,8.11564897788509,1.26303306236512,4.84203395787051,1.28516793894962e-06,2.68587117746138e-05
"PBANKA_050690",311.376675981482,8.30235840845405,0.936229461859449,6.73163862621554,1.67762888590319e-11,1.33500544805142e-09
"PBANKA_050830",1489.45530706827,7.33962906261085,0.964263947810985,5.53751809837188,3.06788000716941e-08,9.76529805359e-07
"PBANKA_051010",811.495202202802,5.00456931128479,0.840055909793566,3.57663016979802,0.000348052039032495,0.00378015574151303
"PBANKA_051100",485.963224116406,8.25115578487971,1.28403147417932,4.86838205338782,1.1251564449603e-06,2.38763967653626e-05
"PBANKA_051170",971.777806992538,6.1212836849414,0.716331537278302,5.75331877834138,8.75082486926033e-09,3.17639590429818e-07
"PBANKA_051200",299.152033340608,6.60869219686416,0.958563295961655,4.80791640602158,1.5251150980717e-06,3.10883067774419e-05
"PBANKA_051300",1450.28079490688,11.1967348584862,1.05097222042624,8.75069262511654,2.12047216240795e-18,8.77451380804412e-16
"PBANKA_051490",21924.7440650626,11.2215679153108,1.33356574407918,6.91497060137684,4.67960409153521e-12,4.69462416999291e-10
"PBANKA_051500",12484.3969776812,10.3306822375435,1.18801494518627,7.01227057058389,2.34481177080014e-12,2.48790541219769e-10
"PBANKA_051600",137.698625957757,5.91778429852757,0.97412099596726,4.02186618987448,5.77388574117735e-05,0.000767182486654112
"PBANKA_051760",837.0287962452,7.55840939401278,1.20352337351893,4.61844739895726,3.86621956040079e-06,7.20649393735968e-05
"PBANKA_051810",819.736780612058,8.90646793086875,1.41562937947292,4.87872605006279,1.06773244076603e-06,2.3011858541093e-05
"PBANKA_051850",231.26965891895,6.01880087542913,0.859936966227779,4.6733668085675,2.9630188560371e-06,5.75632489496785e-05
"PBANKA_052240",405.034576944924,6.37822619768501,0.898654234631711,4.87198082305739,1.10484895314368e-06,2.35663142686008e-05
"PBANKA_052390",1735.34367410909,6.96356869466818,1.45004624167352,3.42304166034018,0.000619245858578355,0.00639012309924497
"PBANKA_060330",431.667742989611,6.3757744186292,0.882715945613355,4.95717160245553,7.15267980946504e-07,1.63523696417494e-05
"PBANKA_060340",495.809302552985,4.54820148533109,0.746965439051822,3.4114048014935,0.000646290649467279,0.00660333508023605
"PBANKA_060350",292.745609733387,5.18908819843338,0.825280611249963,3.86424708754907,0.000111432379822844,0.00138470626939017
"PBANKA_060390",864.738996892042,10.9008570785806,1.26577412847275,7.03194738963432,2.03670605322131e-12,2.27780801303508e-10
"PBANKA_060500",124.423612199747,6.00854795849566,0.959378869450304,4.1782741794099,2.93729435728293e-05,0.00042797619895904
"PBANKA_060580",412.408235428528,8.09356165622525,1.02997739733579,5.9162091051583,3.2944633086669e-09,1.37701910820845e-07
"PBANKA_060620",1033.05096048359,7.04293593489741,1.10263411478961,4.5735351983551,4.7956307043486e-06,8.74199112537203e-05
"PBANKA_060800",593.781344938264,8.13850930323993,0.874431067111411,7.02000367338026,2.21862412558217e-12,2.41596490306816e-10
"PBANKA_060850",289.807567739686,4.82649147866317,0.664282664077221,4.25495294625753,2.0909298169008e-05,0.000318098072879982
"PBANKA_060860",1820.57695284934,7.4713877037009,1.19889656123559,4.563686209978,5.02631875932768e-06,9.1223276430254e-05
"PBANKA_060950",2201.86911538229,7.00225025136163,1.26568040694786,3.95222223864898,7.74287796437298e-05,0.00100026843998053
"PBANKA_060960",2064.43052152899,11.2028544109178,1.38441922432793,6.64744771612469,2.98218864751477e-11,2.20362439703859e-09
"PBANKA_061240",2835.75378047682,7.50333910008872,1.17978626729777,4.66469160782301,3.09080217653714e-06,5.89498717596423e-05
"PBANKA_061550",562.43217583904,6.63241319209592,1.08140534861749,4.28369731851077,1.83812934061842e-05,0.00028487562589809
"PBANKA_061620",976.671315574435,6.90504322371218,0.966145380273913,5.07692043439833,3.83601411760806e-07,9.67891854796474e-06
"PBANKA_061640",1740.08403689871,8.6763284436775,1.16121689175583,5.74942415243591,8.9547913196161e-09,3.22216752004969e-07
"PBANKA_061650",1345.80930684044,6.88577474730532,0.813031735776624,6.00932845830223,1.86293360465938e-09,8.28905296352745e-08
"PBANKA_061670",253.627057225655,5.20432097733972,0.685967241948182,4.67124489536743,2.99379747503767e-06,5.76201579149111e-05
"PBANKA_061700",152.227097414382,5.8413716426419,0.947353197271229,4.05484633788818,5.01672701843289e-05,0.000687391271598519
"PBANKA_061750",574.445567618983,5.13910168746729,0.772749988997309,4.06224746963823,4.86025129643215e-05,0.000670390662154542
"PBANKA_061770",325.137696986593,4.76820676025236,0.775004027405095,3.57186112892988,0.000354453359633545,0.00382957702914781
