"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_136150",179.263134594502,-4.73968270233194,0.900374317384517,-3.04282635503243,0.00234367529927093,0.0309237421257728
"PBANKA_136160",282.52300015344,-6.67786376164089,1.12383164574603,-4.16242395322087,3.14887025646039e-05,0.00102598623001835
"PBANKA_136170",50.9069668090483,0.346413148324644,0.64278351019834,0,1,1
"PBANKA_136180",141.811465656978,-3.88802789132622,1.00597418578382,-1.87681544716292,0.0605433925664946,0.485202696978754
"PBANKA_136190",93.7774265606892,1.09265371797809,0.8250534425338,0,1,1
"PBANKA_136200",1095.16560149341,0.578095707935222,0.732266819103443,0,1,1
"PBANKA_136210",254.179065085719,-2.63441115190181,0.662407728269655,-0.957735130233189,0.338196337386345,1
"PBANKA_136220",208.617473069545,-2.49706066661239,0.694003938901537,-0.716221679374229,0.473854478669629,1
"PBANKA_136230",1009.66309280925,1.20630480649001,0.697187641292588,0,1,1
"PBANKA_136240",155.183670936946,-0.225693995696797,0.674817045251759,0,1,1
"PBANKA_136250",627.510351360855,-0.741455455309011,0.975110350541998,0,1,1
"PBANKA_136260",295.662655375429,1.05094083773968,0.710398612011938,0,1,1
"PBANKA_136270",578.197807780164,-1.77820858422477,0.882129928756549,0,1,1
"PBANKA_136280",88.1125826542146,-2.96900760984836,1.00006742124123,-0.968942282556997,0.332573987454464,1
"PBANKA_136290",417.962104973328,1.32935587342598,0.630573544879287,0,1,1
"PBANKA_136300",234.379038130607,-0.309849454046046,0.745390029987631,0,1,1
"PBANKA_136310",503.732028658641,-0.384998987484034,0.99839949219613,0,1,1
"PBANKA_136320",173.262363047307,-1.81622767087735,0.594543654552689,0,1,1
"PBANKA_136330",178.711018808216,0.150755668696711,0.850231006047122,0,1,1
"PBANKA_136340",66.6975693042607,-0.215532261651228,0.782089333791456,0,1,1
"PBANKA_136350",305.730638721285,0.122249775136629,0.958450125153229,0,1,1
"PBANKA_136360",528.543772116993,-8.27133270512145,1.39810272661762,-4.4856022277372,7.27082751118829e-06,0.000366910783430453
"PBANKA_136370",461.804435791258,-2.7832001368464,0.928069923319238,-0.84390207803016,0.3987241268973,1
"PBANKA_136390",147.01368120658,-0.293832423960785,0.703091922902461,0,1,1
"PBANKA_136400",813.713953863246,1.32079806010039,0.705344703609705,0,1,1
"PBANKA_136410",156.574229202115,-0.773639023586919,0.891961220908611,0,1,1
"PBANKA_136420",2115.68284520815,-0.300069466121722,0.763079810173744,0,1,1
"PBANKA_136430",530.678369617031,-1.22746250539577,0.947590364501781,0,1,1
"PBANKA_136440",2020.6097711517,-4.19672727126024,1.35243365188458,-1.62427729315901,0.104316641146761,0.744245277698789
"PBANKA_136450",170.654800290729,0.833892836699745,1.01218341348903,0,1,1
"PBANKA_136460",158.286289782062,0.487370571969657,0.525769035261142,0,1,1
"PBANKA_136470",1038.47078022234,-1.34752715862933,0.784097798730303,0,1,1
"PBANKA_136480",328.387357445,0.219259244324097,0.70315720942761,0,1,1
"PBANKA_136490",401.184292552587,-0.345988397443081,0.967446653901463,0,1,1
"PBANKA_136500",97.4634380188642,-0.768969429889019,0.72360640680147,0,1,1
"PBANKA_136510",280.785700125536,-0.922934359735168,0.540731252585477,0,1,1
"PBANKA_136520",510.222132594596,0.912021725929901,1.12894872904092,0,1,1
"PBANKA_136530",473.35022947917,1.19690536937226,0.479492859142919,0,1,1
"PBANKA_136540",234.032648357863,0.190937538585721,0.84991924203531,0,1,1
"PBANKA_140060",2369.64620374773,1.76186954188831,1.62680412282906,0,1,1
"PBANKA_140080",7651.18045315977,-0.979020431919117,1.54418046444861,0,1,1
"PBANKA_140090",412.280757659511,-5.39492614366215,1.41609239827475,-2.39739027467293,0.0165123256791322,0.162685723000593
"PBANKA_140100",518.139274360903,-0.486538452967659,0.715659382024916,0,1,1
"PBANKA_140110",251.631442786845,1.19626631748686,0.673243442254807,0,1,1
"PBANKA_140120",548.449509692232,1.51558307598162,0.998356074466436,0,1,1
"PBANKA_140130",1587.52041016013,0.999588300923412,1.00246527279423,0,1,1
"PBANKA_140140",134.768931591917,1.12951729501897,0.857523058449578,0,1,1
"PBANKA_140150",173.708579744427,-0.592353902061965,0.873993045989404,0,1,1
"PBANKA_140160",318.70228838275,-0.474348213521971,0.859095359687286,0,1,1
"PBANKA_140170",85.9375033407987,0.740533714199749,0.817526009045663,0,1,1
"PBANKA_140180",93.0374125841753,1.45189574012269,0.719882397246689,0,1,1
"PBANKA_140190",262.875136065826,0.956381711979186,0.969162163445546,0,1,1
"PBANKA_140200",374.976525607935,1.40632394416993,0.62375307756137,0,1,1
"PBANKA_140210",83.750776576617,-0.291766268419192,0.939609458845241,0,1,1
"PBANKA_140220",255.135858394712,-2.03342380715154,0.647430948393707,-0.0516252848808991,0.95882727177857,1
"PBANKA_140230",1020.7966983939,-0.118138474218908,0.784386169877491,0,1,1
"PBANKA_140240",174.20299744119,-5.5158627208041,1.06000034493413,-3.31685054406523,0.000910383021338303,0.0135023833057272
"PBANKA_140250",388.026538045335,-2.46814942615927,0.889992991564867,-0.526014733370118,0.598877970248647,1
"PBANKA_140260",467.435043799583,-3.59525486191985,0.663578695607554,-2.40401759803226,0.0162159926398056,0.160997805906919
"PBANKA_140270",97.8397302671348,0.575287204496735,0.865065456258764,0,1,1
"PBANKA_140280",77.0340980336207,0.672227028953307,0.905182960554239,0,1,1
"PBANKA_140290",108.603850693426,-0.867318230234231,0.808258101439178,0,1,1
"PBANKA_140300",97.2823773600943,0.91182254739288,1.32359486773536,0,1,1
"PBANKA_140310",179.591379388127,1.27014604415259,0.785459096401463,0,1,1
"PBANKA_140320",84.8284954603465,0.20965161374809,0.805034674267853,0,1,1
"PBANKA_140340",101.660711919611,-0.378981195786368,0.855457028588543,0,1,1
"PBANKA_140350",341.777696367894,-0.290549209753132,0.619296658191315,0,1,1
"PBANKA_140360",100.549839752721,1.29042166014945,0.85901778222603,0,1,1
"PBANKA_140370",125.974587530693,-1.13974074719381,0.966604710546347,0,1,1
"PBANKA_140380",592.764152530258,1.28875743644045,0.676744836724787,0,1,1
"PBANKA_140390",117.994687854572,0.805558678750479,0.626429454788947,0,1,1
"PBANKA_140400",85.498978154587,1.23797219711645,0.904720287779092,0,1,1
"PBANKA_140410",155.244474533517,0.623781785602476,0.722342221100739,0,1,1
"PBANKA_140420",57.7556693868514,-1.17877630775496,0.904639241238536,0,1,1
"PBANKA_140430",20.08966205227,-2.08442900809334,1.03450084459574,-0.0816132809696566,0.934954239841893,1
"PBANKA_140440",305.187364233648,-1.83047323688588,0.748319948033098,0,1,1
"PBANKA_140450",388.049788082438,-0.407366222001535,1.39782719431174,0,1,1
"PBANKA_140460",33.5373899516388,-0.683793288306396,0.793507867589379,0,1,1
"PBANKA_140470",198.815510495392,0.433407237982005,0.752857640099823,0,1,1
"PBANKA_140480",160.785843767689,0.967588327074076,0.710819162618155,0,1,1
"PBANKA_140490",605.647322844514,-0.0959088460425593,1.00212063831684,0,1,1
"PBANKA_140500",725.743951423677,-6.18232997813846,1.54570371747215,-2.70577726563165,0.00681447349413719,0.0764181336551211
"PBANKA_140510",174.813994146555,-0.674786414161118,0.660498794096977,0,1,1
"PBANKA_140520",469.608550350918,-0.996051874174925,0.72601561890109,0,1,1
"PBANKA_140530",161.902288808994,1.0149700308889,0.527431775452654,0,1,1
"PBANKA_140540",342.861460058328,0.87134254953392,0.666279296879354,0,1,1
"PBANKA_140550",173.113785953032,1.26455968025977,0.669584009527205,0,1,1
"PBANKA_140560",233.888680398932,-0.244019127456492,0.835412556420481,0,1,1
"PBANKA_140570",108.597838435141,1.73271257493497,0.5667497721038,0,1,1
"PBANKA_140580",208.381972094797,1.04975269159192,0.786109252173985,0,1,1
"PBANKA_140590",103.972271390698,-2.75558900044653,0.662229494521003,-1.14097757151855,0.253879256518961,1
"PBANKA_140610",226.118816126727,-1.00573332413589,0.773440227883773,0,1,1
"PBANKA_140620",737.085262755707,-0.917860476049599,0.703092329822955,0,1,1
"PBANKA_140630",252.323717593599,0.7361907018512,0.650757743313192,0,1,1
"PBANKA_140640",229.026322507402,-5.6603540927557,1.03933135621076,-3.52183552519841,0.000428569949963234,0.00754582860545025
"PBANKA_140650",139.93311037686,-5.04709747219899,1.16151023009188,-2.62339271170944,0.0087058859732835,0.0935713146946678
"PBANKA_140660",115.566378237412,-2.94999000928326,0.856159585377703,-1.1095945493201,0.267173781118301,1
"PBANKA_140670",1003.1822267089,1.80005147076226,0.981564110515897,0,1,1
"PBANKA_140680",1509.53021856907,0.239160795771185,0.93270308648583,0,1,1
"PBANKA_140690",814.971902895032,0.574095716254732,0.65409135332985,0,1,1
"PBANKA_140700",76.429067278052,-2.40064751418715,0.728783871541009,-0.549748052656516,0.582492193134954,1
"PBANKA_140710",152.746498963668,-0.080521460743324,0.890354010782719,0,1,1
"PBANKA_140720",67.9392220855456,-0.304065716205146,0.803996173308915,0,1,1
"PBANKA_140730",156.349334252355,-0.31129787731358,0.531777874425956,0,1,1
"PBANKA_140740",767.863617372542,0.221435719966303,1.07646788922961,0,1,1
"PBANKA_140750",78.4846111647158,-0.72827259437333,0.708471720976674,0,1,1
"PBANKA_140760",2251.62122549097,0.506451368649888,1.02199036648547,0,1,1
"PBANKA_140770",337.751314262574,-0.833241681274803,0.699101846984891,0,1,1
"PBANKA_140780",323.743304417968,-1.19338673705388,1.00808839969158,0,1,1
"PBANKA_140790",1046.89668391686,-3.688425974219,1.3264516648226,-1.27288918171384,0.203057368667751,1
"PBANKA_140800",130.888546854382,0.185416862320528,0.739677818585542,0,1,1
"PBANKA_140810",95.6744342554106,0.599122434766537,0.814896255116648,0,1,1
"PBANKA_140820",202.61017952269,0.646548043907757,0.545553169428046,0,1,1
"PBANKA_140830",117.913815086869,1.68859302604981,0.909799481850062,0,1,1
"PBANKA_140840",28.7838536503129,0.729737329265966,1.00974331422866,0,1,1
"PBANKA_140850",104.717126979864,-0.25564522747951,0.852159928009441,0,1,1
"PBANKA_140860",93.6683129541472,0.577352211493319,0.866927442601094,0,1,1
"PBANKA_140870",119.961512321347,-3.40963490151015,1.42052615362353,-0.992332945024913,0.321035137360065,1
"PBANKA_140880",85.5618927264581,-1.93138468537747,0.854121209080898,0,1,1
"PBANKA_140890",211.893847534285,0.370366976866949,1.00387813033501,0,1,1
"PBANKA_140900",83.6801108371192,0.175078357217881,0.809500107678542,0,1,1
"PBANKA_140910",82.4658938882633,0.766682186412765,0.909913798507707,0,1,1
"PBANKA_140920",15232.2942647168,-3.50563035923079,1.40561122427371,-1.07115704060257,0.28409882411692,1
"PBANKA_140930",321.247294977181,0.865780998941353,0.949568374152314,0,1,1
"PBANKA_140940",142.176914250566,0.586488128156636,0.726991611310229,0,1,1
"PBANKA_140950",167.349450429005,-1.58602415405406,0.760220712567636,0,1,1
"PBANKA_140960",397.167989193735,-6.72557532426359,0.769184733949286,-6.14361559153767,8.06639216449991e-10,4.17234134708758e-07
"PBANKA_140970",155.172243168245,-0.471474723016882,0.723931084960379,0,1,1
"PBANKA_140980",165.439207901486,0.772562393273712,0.778603053600986,0,1,1
"PBANKA_140990",144.175348330616,0.818953312890995,0.749237414097222,0,1,1
"PBANKA_141000",551.253890827698,0.354584304772261,0.911688339409968,0,1,1
"PBANKA_141010",1187.78524226938,-2.19976734985331,1.19406374703291,-0.167300406154784,0.867133684577988,1
"PBANKA_141020",172.198448587548,0.121460221526198,0.708104103271065,0,1,1
"PBANKA_141030",1333.2642415164,0.681873223731712,0.796652079225405,0,1,1
"PBANKA_141040",241.752423627938,-0.441305272450227,0.85066473748829,0,1,1
"PBANKA_141050",84.821470471498,0.287028638011559,1.04375095662468,0,1,1
"PBANKA_141060",397.337868450286,-1.11559920859427,0.829285622348631,0,1,1
"PBANKA_141070",101.684217273135,1.10587080419827,0.751097444186795,0,1,1
"PBANKA_141080",61.1338827047858,1.46326714975559,0.93557092155124,0,1,1
"PBANKA_141090",128.953427633305,2.07111801379948,1.0062594230485,0.0706756251623716,0.943655920616978,1
"PBANKA_141110",298.241199077321,0.301221877150106,0.924270274220924,0,1,1
"PBANKA_141120",825.65015288861,-0.402684883116821,0.894558238231149,0,1,1
"PBANKA_141140",143.499262414404,-2.72128071805325,0.759531837936338,-0.949638556315139,0.34229594023079,1
"PBANKA_141150",344.554737078864,-0.02120378144206,1.04676805981054,0,1,1
"PBANKA_141160",84.4119949986404,-0.00810716153196865,0.918072066900811,0,1,1
"PBANKA_141170",41.1319117998317,0.0352686538543603,0.881211913724817,0,1,1
"PBANKA_141180",417.104871673578,1.78754493287889,0.936929507301316,0,1,1
"PBANKA_141190",181.036725606432,-1.57180851960951,0.906891046664559,0,1,1
"PBANKA_141200",220.313487342474,-2.72724663620511,1.16747327214742,-0.622923585109091,0.533334738434261,1
"PBANKA_141210",62.8989329891539,1.39351839757099,0.997956886714875,0,1,1
"PBANKA_141220",461.576482788451,0.366610520673083,0.63286383322766,0,1,1
"PBANKA_141230",281.655438281797,0.92801760368845,0.605009365553523,0,1,1
"PBANKA_141240",234.172539812011,-0.262866846013415,0.539239458496657,0,1,1
"PBANKA_141250",57.5044425259856,2.1580757035211,0.939466711015198,0.168261101396855,0.866377874101592,1
"PBANKA_141260",330.376888861325,1.89881221467706,0.550497622120881,0,1,1
"PBANKA_141280",79.2372081526856,1.26320600730089,0.908921566911879,0,1,1
"PBANKA_141290",82.8692794702968,0.852948225409035,0.701387456319889,0,1,1
"PBANKA_141310",150.642000125162,-0.236288524387123,0.865993830995902,0,1,1
"PBANKA_141320",159.361257534076,1.06596870736497,0.78379472781126,0,1,1
"PBANKA_141330",63.2035445537389,-3.87873056822486,0.722704863830828,-2.59958201784655,0.00933373709678042,0.0987800616533948
"PBANKA_141340",392.377990828332,0.237006551553721,0.714748361881206,0,1,1
"PBANKA_141350",91.5369709740665,-0.624398446614526,0.984366110202007,0,1,1
"PBANKA_141360",58.9331795808913,-6.47580622718872,0.970937529916176,-4.60977775529506,4.0309965531876e-06,0.000222403516494537
"PBANKA_141370",126.723962447249,-1.47280734067279,0.756882482293863,0,1,1
"PBANKA_141380",111.991596228517,-2.44311601996083,0.988706252607935,-0.448177624842582,0.654025009553147,1
"PBANKA_141390",710.450616539565,0.278289721416033,0.925254058600413,0,1,1
"PBANKA_141400",302.993505459187,-0.407545644919006,0.753246905940906,0,1,1
"PBANKA_141410",493.588232911875,-1.88937005171297,0.839195375699152,0,1,1
"PBANKA_141420",269.905625999229,-0.0109841039762004,0.630246965142968,0,1,1
"PBANKA_141430",86.3992657013422,-0.146240760379429,0.558281855782197,0,1,1
"PBANKA_141440",231.56834126558,-0.195479816140624,0.674979926235792,0,1,1
"PBANKA_141450",657.786409304243,-5.71951867482913,1.08565715013261,-3.42605275926642,0.000612421411751367,0.00997716457412267
"PBANKA_141460",252.311889568105,-0.523292427884455,0.631864333249008,0,1,1
"PBANKA_141470",94.7026584291467,-1.12276919016601,0.846535580633452,0,1,1
"PBANKA_141490",209.583850404719,-2.90172798878288,0.752883011657769,-1.19770000759795,0.231033826376112,1
"PBANKA_141500",399.022168970333,0.0849216528037087,0.544997333180803,0,1,1
"PBANKA_141510",353.823124625519,-0.85675281424238,0.842301740048045,0,1,1
"PBANKA_141520",346.941352661825,-5.21617353749379,1.00869924002633,-3.18843656252763,0.00143044392994201,0.0196650398076414
"PBANKA_141530",171.819735253008,-2.63714589745331,0.633368606988564,-1.00596381068318,0.314432978810073,1
"PBANKA_141540",656.42803628923,-2.92099409296107,0.897346679910749,-1.0263525943537,0.304725414622794,1
"PBANKA_141550",191.851475509312,1.46014883196192,0.61892278801118,0,1,1
"PBANKA_141560",498.176623600315,-3.69766589043938,0.936288209941137,-1.81318729896866,0.0698029381101469,0.539219416815722
"PBANKA_141570",608.49142470998,0.0337497505383955,1.05754838183411,0,1,1
"PBANKA_141580",213.687475709071,1.36629500205737,0.759917569836919,0,1,1
"PBANKA_141590",143.893059127497,1.94455250574661,0.816039021712333,0,1,1
"PBANKA_141600",46.553907430653,-0.998668210371851,0.870423540282564,0,1,1
"PBANKA_141610",213.600498438205,1.12399337763797,0.573859484067014,0,1,1
"PBANKA_141620",59.4817820055232,-1.70257410648457,0.796561105119072,0,1,1
"PBANKA_141630",1738.80908274106,-0.477433992421601,0.779061681017806,0,1,1
"PBANKA_141640",532.52499437485,0.3261268690832,0.870671327636614,0,1,1
"PBANKA_141650",37.8498676248378,-3.03678242716832,1.16091987732188,-0.893069752203805,0.371819820085114,1
"PBANKA_141660",126.510394478063,1.18477635106562,0.656060454448259,0,1,1
"PBANKA_141670",106.052026642687,2.03366990709096,0.882079829220406,0.0381710430004051,0.969551308401751,1
"PBANKA_141680",499.413487491975,-1.49807088156372,0.856563963658703,0,1,1
"PBANKA_141690",407.819394014232,-6.77581212563535,0.844377228134626,-5.65601720002082,1.54925948512058e-08,3.56157541634943e-06
"PBANKA_141710",145.694079668583,-1.49870938146983,0.723436486637436,0,1,1
"PBANKA_141720",947.79185731488,-7.11031347203081,1.57042334806877,-3.25409927094833,0.00113752521747852,0.0161201347600209
"PBANKA_141730",565.494058957176,0.463013888015009,0.718652338003018,0,1,1
"PBANKA_141740",574.437001588077,-4.54365517736855,1.04034659550348,-2.44500745075013,0.0144849149515456,0.146908279582098
"PBANKA_141750",140.336245117653,0.979757157299366,0.57367152153449,0,1,1
"PBANKA_141760",288.009179653687,-0.22784098506948,0.738120437774456,0,1,1
"PBANKA_141770",64.188153860292,-1.22309288668748,0.992626562171065,0,1,1
"PBANKA_141780",342.406598491683,0.323790622802887,0.70700665116554,0,1,1
"PBANKA_141790",902.87685738314,-2.74396905141942,0.722941562651486,-1.02908601449169,0.303439257492805,1
"PBANKA_141800",22.7266726063772,-2.24463208564272,0.797735955492506,-0.306657966158348,0.759103727280535,1
"PBANKA_141810",287.68572037988,-3.98711328232354,0.933687810075104,-2.12824164659888,0.0333170534856789,0.298411184683419
"PBANKA_141820",154.966364651637,-1.04093218312799,0.676093772793716,0,1,1
"PBANKA_141830",608.99833406936,1.10364538218908,0.680774965637499,0,1,1
"PBANKA_141840",172.351805911014,-1.22991125331098,0.845610320837736,0,1,1
"PBANKA_141850",68.4897380537846,-1.03313136421946,0.762813355800286,0,1,1
"PBANKA_141860",111.134286871719,-1.7390657983207,0.93527767365749,0,1,1
"PBANKA_141870",66.8405822813635,0.783588126273922,1.01578938973232,0,1,1
"PBANKA_141880",277.148637653726,-0.315316886852922,0.613755238781496,0,1,1
"PBANKA_141890",379.662346082739,-1.75058561918776,0.830009908807138,0,1,1
"PBANKA_141900",313.952653566788,-1.81503357322712,0.738841426393778,0,1,1
"PBANKA_141910",387.459963954233,0.224849245984553,0.79819133964648,0,1,1
"PBANKA_141920",209.93165166854,-0.00979767477457023,0.655984567378515,0,1,1
"PBANKA_141930",877.954974608129,-7.58598980882405,1.30326677455467,-4.28614456985049,1.81800700972308e-05,0.000670770770809713
"PBANKA_141940",136.133481107175,-2.39248921492631,1.48611209938926,-0.26410471665469,0.791699229530079,1
"PBANKA_141950",53.7210764526989,0.775386646318977,0.794796926499309,0,1,1
"PBANKA_141960",322.070347232758,0.81872232671451,0.729420259934849,0,1,1
"PBANKA_141970",185.763705796062,0.243530243216829,0.770457984931015,0,1,1
"PBANKA_141980",327.112598623951,-1.08767433105665,1.04787996572096,0,1,1
"PBANKA_141990",100.248431144027,-1.1856524131334,0.905496775420778,0,1,1
"PBANKA_142000",148.238831388495,1.05399952256928,0.659466713294343,0,1,1
"PBANKA_142010",115.56407104395,-5.23668555440956,0.835969297113956,-3.87177563288948,0.000108045385838444,0.00247012047845016
"PBANKA_142020",133.803452615945,1.56457453560027,0.780950171438538,0,1,1
"PBANKA_142030",321.90975654671,-1.43314910494602,0.676244979558192,0,1,1
"PBANKA_142040",61.443959473613,0.198026559904403,0.628760053751553,0,1,1
"PBANKA_142050",1987.56202888977,0.705761181333585,1.19613261908275,0,1,1
"PBANKA_142060",1533.09382531948,-0.902192093397655,0.882298419786408,0,1,1
"PBANKA_142070",186.962019945793,-6.54134048223694,0.93723503815854,-4.84546596887764,1.26314862964418e-06,9.17001584117126e-05
"PBANKA_142080",594.834194142395,-2.60880392486968,1.0137526178105,-0.600544860919402,0.548143172739961,1
"PBANKA_142090",322.453391866104,0.660704847314882,0.707620476011748,0,1,1
"PBANKA_142110",233.084628846528,-0.981480221994628,0.620590911052461,0,1,1
"PBANKA_142130",169.236440453913,-0.601843683461316,0.921697411835814,0,1,1
"PBANKA_142150",831.17539261067,-7.05144094417948,1.28821225849546,-3.92127998384304,8.80798485916681e-05,0.00211903728762978
"PBANKA_142170",397.20332719314,-8.25501777378104,1.59371206557034,-3.92481045284837,8.67980551391613e-05,0.00210041141617456
"PBANKA_142180",114.545053520677,-1.00620724600481,0.736591443732898,0,1,1
"PBANKA_142190",175.814889419155,-0.112660359625426,0.700364387996473,0,1,1
"PBANKA_142200",30.7385199736712,-0.254554845862758,0.959509088840519,0,1,1
"PBANKA_142220",329.585150630978,0.642942118830119,0.808793351142335,0,1,1
"PBANKA_142230",135.085436630981,0.0580548793715851,0.715960211250611,0,1,1
"PBANKA_142240",342.363807998222,-0.399959535879225,0.676645536709139,0,1,1
"PBANKA_142250",127.142916358396,-0.749050770446616,0.835950702885113,0,1,1
"PBANKA_142270",748.931792914101,-0.555779425650151,0.682995623389789,0,1,1
"PBANKA_142290",5373.43588610285,-7.1347199612581,1.47191675500748,-3.48845812359273,0.000485814913650374,0.00827284820035081
"PBANKA_142300",884.411253309669,-2.98194842727248,1.22577080119948,-0.801086488853865,0.423081577500022,1
"PBANKA_142310",482.73126944373,-3.10373804710033,0.732991651650287,-1.50579893320112,0.132118797283205,0.899607587770982
"PBANKA_142320",380.112563872357,0.0342243456869194,0.958047854643087,0,1,1
"PBANKA_142330",2717.17489144838,1.05491843958872,1.21408351927209,0,1,1
"PBANKA_142340",130.945178290803,0.129050532491859,0.567953221390631,0,1,1
"PBANKA_142350",1985.18164855512,1.05687009843191,0.938737708870525,0,1,1
"PBANKA_142360",1381.54428723122,0.141249701746432,0.983221260376948,0,1,1
"PBANKA_142370",469.676182477657,-6.36561622739445,0.993656430529951,-4.39348661495213,1.11547060271866e-05,0.000496324446672024
"PBANKA_142380",201.496054205515,1.94965312962706,0.53164214448121,0,1,1
"PBANKA_142390",221.038638017811,0.460156018240011,0.7493933450661,0,1,1
"PBANKA_142400",141.87081358902,0.908455909756451,0.647118453020075,0,1,1
"PBANKA_142410",61.3548832634839,2.20956656314456,0.885323688791267,0.236711799082975,0.812880380734606,1
"PBANKA_142420",475.118495977203,1.12409893748013,0.572774245696802,0,1,1
"PBANKA_142430",5776.43155173553,1.43871183515507,1.20329451024562,0,1,1
"PBANKA_142440",109.64210727955,0.844212907419875,0.760444408726275,0,1,1
"PBANKA_142450",267.940410059551,-5.32636915378447,0.959860087779072,-3.46547293312407,0.000529299802397146,0.00879615494907386
"PBANKA_142460",1400.12735416341,-0.185088021500135,1.39875436448645,0,1,1
"PBANKA_142470",54.7917448503256,-0.47000202232097,0.92978477509059,0,1,1
"PBANKA_142480",88.414492709766,-0.666331067342271,0.911945376080135,0,1,1
"PBANKA_142490",95.9528996899639,-1.67323162828833,0.935224857955122,0,1,1
"PBANKA_142500",703.79138827431,2.15838914697947,1.23171615394297,0.128592246251241,0.897680301962191,1
"PBANKA_142510",543.895267540685,-0.622035154374003,0.628324140691204,0,1,1
"PBANKA_142520",918.886796051198,-2.19096677566731,1.21444707629925,-0.157245860601222,0.875051086305281,1
"PBANKA_142535",128.60516808963,1.14283009246269,0.627974040512122,0,1,1
"PBANKA_142540",404.141102648118,1.59870513190351,0.729150222232474,0,1,1
"PBANKA_142550",196.700530316388,1.13989390786519,0.735645616443194,0,1,1
"PBANKA_142560",232.302616775227,0.940136204049894,0.719118850481861,0,1,1
"PBANKA_142570",96.2842801172697,-0.088386526527803,0.85903791044027,0,1,1
"PBANKA_142580",137.501680142218,-5.41760565095864,0.847058890930608,-4.03467301689489,5.46783877926507e-05,0.00154972033346568
"PBANKA_142590",457.754209619087,-3.44979551646285,0.929312898253361,-1.56007252152395,0.118742744264794,0.824425294912277
"PBANKA_142600",156.678221059216,1.61690478707804,0.790507923720073,0,1,1
"PBANKA_142610",226.608415075521,0.47443965822831,0.708945714920087,0,1,1
"PBANKA_142620",1075.41857003488,0.50884777372664,1.22012203685788,0,1,1
"PBANKA_142630",366.649960405285,1.13796380221627,0.514446324059366,0,1,1
"PBANKA_142640",299.200390696913,0.841745009858291,0.454423719334768,0,1,1
"PBANKA_142650",320.260624131267,-4.11707004340288,0.698205601222395,-3.03215849270814,0.00242811675999587,0.0317960352938699
"PBANKA_142660",222.981060183157,-1.08893379529703,0.751672570550622,0,1,1
"PBANKA_142670",162.633243558307,1.1604702661365,0.77955288273101,0,1,1
"PBANKA_142680",67.0979730859636,-0.0342346995099285,0.95377428784395,0,1,1
"PBANKA_142690",642.11757321881,-0.426813801103262,0.730406809084521,0,1,1
"PBANKA_142700",428.353915362693,0.240782934840221,0.717701176067296,0,1,1
"PBANKA_142710",458.919944604896,-2.85178782252045,0.875727653862573,-0.972662926382954,0.330720856733226,1
"PBANKA_142720",353.702548656188,-2.95367063803908,0.779312510775416,-1.22373325829221,0.221052869030247,1
"PBANKA_142730",186.44903585788,0.644473854347618,0.723958281681456,0,1,1
"PBANKA_142740",82.1049853502042,0.324290290390354,0.78148094616024,0,1,1
"PBANKA_142750",162.924248312748,-1.34578036436303,0.814203726860455,0,1,1
"PBANKA_142760",172.614470650057,-4.71684238449838,1.01135381515874,-2.68634215224861,0.00722390720173453,0.0801408257393499
"PBANKA_142770",91.7387737808706,-5.21780159202426,1.41259064829166,-2.27794343387148,0.0227299480322652,0.214740924560533
"PBANKA_142780",611.682725717575,0.568501334639509,0.681288890937133,0,1,1
"PBANKA_142790",79.5364323077406,0.657436227189926,0.723757726037646,0,1,1
"PBANKA_142810",261.789254963471,-1.12576168615908,0.557304101491845,0,1,1
"PBANKA_142820",105.263041561809,-1.27246822095967,0.696941480554685,0,1,1
"PBANKA_142830",214.569603535907,-3.61919047345098,0.779000283443051,-2.07854927381339,0.0376587975143621,0.329344205947019
"PBANKA_142840",95.4617962701341,0.0222895031777547,0.627735615892483,0,1,1
"PBANKA_142850",98.8836970218556,0.551401030357366,0.816649097196918,0,1,1
"PBANKA_142860",95.9816177916374,-0.233664567429912,0.664117721579722,0,1,1
"PBANKA_142870",2401.43677726561,1.30434020456892,0.984963911617917,0,1,1
"PBANKA_142880",337.774480141686,-1.07108601324582,0.722171806991822,0,1,1
"PBANKA_142890",1284.10131925888,-0.981505011911209,1.19878546460228,0,1,1
"PBANKA_142900",74.2486573277162,-0.475243139281338,0.875069730816213,0,1,1
"PBANKA_142920",1039.93457055645,-7.5192234460729,1.28483340236379,-4.29567244743079,1.74164586111425e-05,0.000667308386415813
"PBANKA_142930",124.402519648905,-4.35214322045406,0.814486847960358,-2.88788361204888,0.00387843353655133,0.0474821241841699
"PBANKA_142940",164.348321981645,-5.72613239173249,0.915308316183491,-4.0709041159695,4.68310238736281e-05,0.00140425200571792
"PBANKA_142950",335.500822822514,0.113187145526623,0.680371474233621,0,1,1
"PBANKA_142960",379.219854240409,1.87172584360358,0.800893963316477,0,1,1
"PBANKA_142970",341.646768193209,0.514919096546909,0.56491638647731,0,1,1
"PBANKA_142980",59.5771049874135,0.874148324858259,0.929958933052946,0,1,1
"PBANKA_142990",327.599931796129,1.18213301158725,0.6150851039415,0,1,1
"PBANKA_143000",222.744469750256,1.1381952914489,0.712605953452515,0,1,1
"PBANKA_143010",169.979233279094,0.102066820456297,0.524016587001473,0,1,1
